Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,2359,0.27057855497305555,86.2709893190771,1968.6614882354652
777,2360,0.17384932775259232,72.21707727795368,1860.3659102071774
777,2361,0.15178785619472834,79.6838528442136,1908.603283530488
777,2362,0.17130429318133863,83.84164369866103,1885.298716479363
777,2363,0.18524972611442947,83.28454329330908,1439.179365356439
777,2364,0.07509407340998278,70.87443472955533,2787.4595995810546
777,2365,0.11354376229317478,85.7349688883192,2995.627406013951
777,2366,0.11113486916758615,81.64911068744114,1822.169858523029
777,2367,0.08116845433995605,78.89335851723699,2087.448855940993
777,2368,0.08097888597862192,81.87104316386659,1660.9952387418164
777,2369,0.11663172177207809,85.45528357934562,2102.9268080496877
777,2370,0.14280488242167136,84.50731606495933,1548.0114059641742
777,2371,0.2082662452837877,88.43613628621164,1840.911192606248
777,2372,0.20961514814790289,82.02489028641152,1812.8503588499814
777,2373,0.23711507320580974,84.63999250579069,1912.9537383928334
777,2374,0.2756450729856679,85.74299997798582,2815.7477371673667
777,2375,0.30519139778633386,84.8446324800666,1689.8874259150543
777,2376,0.3082648458939404,82.19734481076065,2114.279502244957
777,2377,0.39781347738273476,90.84486314887944,1278.9277543086762
777,2378,0.4444959166069403,86.55824392242056,2243.4353972407316
777,2379,0.5113112849165882,88.57153683096479,2358.5217046036614
777,2380,0.551983685822862,85.95724009062738,2441.324572238724
777,2381,0.6427461251319055,90.96624393090435,1984.6324154010808
777,2382,0.8240398883877287,100.01937632558231,1658.8499014320203
777,2383,0.8210845501814285,81.59446617936997,1194.121057965446
777,2384,0.8388823438231335,83.66977936417051,1489.7708280448396
777,2385,0.8868090067749349,86.68266629518014,1930.9667611369669
777,2386,0.9212635674835652,85.33545607086303,1763.0286127291195
777,2387,0.9870700547921872,88.47064873086221,3101.9698038796596
777,2388,1.0822332834889987,91.40632286968115,1554.9726739213904
777,2389,1.2006525094957978,93.73192260067992,1360.437778343807
777,2390,1.292903945737072,91.1151436241274,2058.8183219545203
777,2391,1.387589837519863,91.3585891782791,3149.4319896707348
777,2392,1.3595916787630473,79.09018412431844,1817.5888608913085
777,2393,1.421554642146416,88.08629633833687,1732.701218687266
777,2394,1.3354063242414114,73.27516820949953,2130.367414361869
777,2395,1.3485219306899834,83.20156064485721,3029.7010384940313
777,2396,1.4496396891148082,92.00177584248249,2695.0986432266873
777,2397,1.475421522458498,84.46818333436897,1869.8764144338854
777,2398,1.5868513464004563,93.03298239419584,1910.3492970050233
777,2399,1.7244733470227342,95.65220006222779,2073.0888292658487
777,2400,1.700061546632924,79.44881996101898,2477.2032995943846
777,2401,1.762845502766193,88.16839561332688,1645.1493063891617
777,2402,1.5030389465187493,55.909344375255635,1578.1795147290306
777,2403,1.4282809229311701,74.41419764124208,2801.55323772669
777,2404,1.4187459566936433,80.93650337624732,2008.6716770805433
777,2405,1.2940009790508813,69.41550223572379,2973.9282645459352
777,2406,1.326849234676041,85.17482556251596,2315.240162027721
777,2407,1.340536435531319,83.2587200855278,2618.149562108317
777,2408,1.2682895849512403,74.66531494199214,2225.5910221421827
777,2409,1.1016785396817066,65.22889547304663,2055.4250281318796
777,2410,1.0306571508627023,74.78786111809957,2267.0122408856514
777,2411,1.069988018053412,85.82308671907099,2374.436920314095
777,2412,1.0663651983394784,81.52771802860663,1715.6242780468413
777,2413,1.0459281126079631,79.84629142684847,2517.1115679809504
777,2414,0.8800551034788011,65.3026990870838,2085.7214161384654
777,2415,0.9164096989579703,85.52545954791692,1944.0734486322044
777,2416,0.8865669546314761,78.90572556735057,1889.240774832748
777,2417,0.8715785490655142,80.39115944340382,1927.2715639040323
777,2418,0.8382908942612524,78.56123451957382,2390.9280148016887
777,2419,0.4836012116364398,46.421031737518746,1362.2711069729366
777,2420,0.4533453602852377,78.86441486487979,1712.0669918310214
777,2421,0.28871523181920505,65.42698715339674,1979.7871035294033
777,2422,0.2715188439187683,80.17036120995633,2955.0801235065237
777,2423,0.1978726009172703,74.5253756998502,1619.8723574932974
777,2424,0.2671807757777114,88.8208174860441,2041.220863488197
777,2425,0.15140766429636568,70.31268885186543,1955.6339143360726
777,2426,0.13131869604380467,79.8811031747439,2771.1028633109554
777,2427,0.18400309059534747,87.15843945515428,3145.0527645430902
777,2428,0.23236781579665233,86.72647252013049,2040.3897089795255
777,2429,0.21816832906512929,80.4700513268477,1970.9487774285956
777,2430,0.25286170593041063,85.35933768652814,1607.4216047890022
777,2431,0.204161025862019,77.01993199316084,2919.4804934465
777,2432,0.2657148557223452,88.04538298603262,2023.27681531148
777,2433,0.37848935602361167,93.16745003012664,1458.2974107396476
777,2434,0.41196179769831703,85.23724416747054,2097.221443469688
777,2435,0.44170294647173747,84.86411487734205,2821.045991859922
777,2436,0.46672615588995314,84.39232094182157,3037.743286347671
777,2437,0.5639769228772314,91.61507669872783,2055.6365005158514
777,2438,0.5613783075016654,81.6301384624434,3061.2714355062826
777,2439,0.5904648365349655,84.79865290333001,2713.6786368948387
777,2440,0.668683473075387,89.71186365404215,1992.784664318354
777,2441,0.7705530848183844,92.07696117429974,1887.8711710497382
777,2442,0.8071131176097893,85.54600327914049,1825.1188152791456
777,2443,0.9198279932921206,93.16148756823313,3069.395759847148
777,2444,0.9954851998498313,89.45572065577107,2988.4111464624457
777,2445,1.0902526832263775,91.36674833765461,3147.114685267663
777,2446,1.1632728072269807,89.19201240006032,2348.8614218969597
777,2447,1.1404484157908887,79.6075608563908,1706.0424752896909
777,2448,1.1618719101252013,84.03234943343126,1741.85461356836
777,2449,1.2331298847724947,89.01579746472935,1990.4706995894376
777,2450,1.1665067580358204,75.22768732633256,2585.367754099523
777,2451,1.1891165490871685,84.15097910513481,1956.8664853679502
777,2452,1.230810888026186,86.05943389390177,1817.3001284054335
777,2453,1.2538333893838363,84.19225013576501,1923.6313990815877
777,2454,1.2143496309469581,77.94162415631219,1343.2304818020898
777,2455,1.2487927361135183,85.33431051665602,1174.1926310958838
777,2456,1.2189975557807935,78.91048196672752,1932.849586838475
777,2457,1.2382222183038887,83.81246625230952,2588.9556976702293
777,2458,1.2185755526471473,79.92533343432586,1703.5074683686898
777,2459,1.200912784388814,80.12372317416667,1981.1940149689765
777,2460,1.1681900361439916,78.61772517551775,1912.6811894167415
777,2461,1.2063395272751911,85.70494911311994,3022.6704126812215
777,2462,1.1889229798801535,80.14834526049623,1363.3784475328414
777,2463,1.1665047567059559,79.64817768258024,1748.154599510328
777,2464,1.0966199286641156,74.90151719581597,1680.7904576275662
777,2465,1.0922898657528264,81.45699370887107,1912.718816913591
777,2466,1.076801822845557,80.34119570927305,1717.794657917828
777,2467,0.9446295366398831,68.67277137943262,1722.2098684099935
777,2468,0.8704447683926515,74.47152317527684,2440.597010742025
777,2469,0.7192549934982763,66.77102251056247,1660.8924590625281
777,2470,0.6704686250792847,77.01136315810085,1362.3168769588583
777,2471,0.5339657757674265,68.23971506881418,977.6252496506113
777,2472,0.4705427541137966,75.547697834637,2108.7418881961275
777,2473,0.35859502370265145,70.69522695888548,1790.4290717192973
777,2474,0.277365208931041,73.76701852283895,2189.831657928051
777,2475,0.1662351091146692,70.77699001836282,1872.610924462542
777,2476,0.08333594735607149,73.60008382414023,2943.942457365329
777,2477,0.0,72.91921200413353,2213.2799744698154
777,2478,0.0,71.78820177151944,2999.932977955842
777,2479,0.0,75.35956411663285,2908.488594028996
777,2480,0.017963165500709977,83.686316550071,2264.5571128553142
777,2481,0.07660548101625622,87.75423155155462,1954.5351872125677
777,2482,0.09284327811148416,83.5137797095228,2189.310973096353
777,2483,0.1374623598372672,86.3519081725783,2542.1487877414984
777,2484,0.08486338598232734,76.63010261450601,1586.5189972954931
777,2485,0.1458437009995528,87.98803150172255,1792.3965447385308
777,2486,0.15120942613824923,82.42657251386964,2606.5396665593416
777,2487,0.24138320396616336,90.90737778279141,1715.947204349698
777,2488,0.21347081773738763,79.09876137712243,1702.1992803709936
777,2489,0.263692763448786,86.91219457113984,1494.8799979321163
777,2490,0.33912838538165363,89.43356219328676,1933.8147193418351
777,2491,0.3747845209218109,85.45561355401573,1947.7914181914828
777,2492,0.404094517015722,84.82099960939111,1734.3572958654097
777,2493,0.42663314627527693,84.14386292595549,2269.3107773184947
777,2494,0.5153680158992187,90.76348696239417,2726.289705918072
777,2495,0.5829250428183211,88.64570269191024,1758.6997732467887
777,2496,0.6278726298993963,86.38475870810751,1880.0857890631087
777,2497,0.7037827503864116,89.48101204870153,2237.5460838250465
777,2498,0.6472356543625527,76.23529039761411,2746.291042492605
777,2499,0.5545026829533671,72.61670285908144,2503.6354847510893
777,2500,0.5358324187879063,80.02297358345392,2012.7537980090324
