Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
88,1905,0.33536990694642477,60.319630106603746,1338.379294648373
88,1906,0.24008375074634863,72.36138437999239,1973.9540486651254
88,1907,0.16398550792389877,74.28017571775501,2722.4078931127606
88,1908,0.07087389720993251,72.57883892860337,2346.8505434233152
88,1909,0.056846682261636874,80.48727850517044,3259.0604626892605
88,1910,0.0,64.60810027676574,1915.6981524630053
88,1911,0.0,67.01022131160667,3164.9539223224247
88,1912,0.0,78.85159198703691,2598.083518497758
88,1913,0.07268846936885978,89.15884693688598,3259.508463503455
88,1914,0.028128245046524676,77.43397756776649,3089.2034378140443
88,1915,0.01320607205556953,80.39778270090449,2439.6818381109306
88,1916,0.0074059454285278934,81.30998733729584,3202.2317606003635
88,1917,0.0,77.52134345341038,3247.181554477178
88,1918,0.07376445156540129,89.26644515654013,3377.990881180507
88,1919,0.0,72.44654893509454,1431.4276548581947
88,1920,0.05152465863708443,87.04246586370844,2808.9826236750987
88,1921,0.0,76.71085295427167,2676.436183411357
88,1922,0.0,77.172365624208,2650.8913519166117
88,1923,0.0,74.69098989086217,2802.070673365043
88,1924,0.0,78.52036758869006,3240.509023614334
88,1925,0.0,79.3842479921554,3342.9738082154836
88,1926,0.09788738330043131,91.67873833004313,3371.8185493505543
88,1927,0.10292738793679192,82.39400046363606,2302.4306790257024
88,1928,0.1988215967031738,91.47942087663819,2906.401746233503
88,1929,0.29692697877103924,91.70053820678655,3424.8621598783147
88,1930,0.38953598877431034,91.15090100032711,3349.8091364099328
88,1931,0.38377481199223495,81.31388232179246,2382.153419607556
88,1932,0.42528187900820613,86.04070670159712,3338.2254207326732
88,1933,0.5146437417380852,90.82618627298791,2932.054585061326
88,1934,0.5911388537919011,89.53951120538159,2805.8914428093285
88,1935,0.6452720249215356,87.30331711296344,3235.168984216312
88,1936,0.715745203028213,88.93731781066774,2919.2884807421724
88,1937,0.777015352969232,88.0170149941019,2205.4155322593583
88,1938,0.9941137086684567,103.59983556992248,2793.3396709238987
88,1939,0.9702073056078993,79.49935969394426,2521.456193354551
88,1940,1.0639775556600413,91.2670250052142,3296.62811429697
88,1941,1.0314786940865575,78.64011384265163,3131.144804742072
88,1942,1.1282000012795372,91.56213071929798,3418.9634740670112
88,1943,1.1716703513146358,86.23703500350986,2574.7373918694234
88,1944,1.1750880469835299,82.2317695668894,3146.3249884060524
88,1945,1.2759200815661238,91.9732034582594,2898.2736738843505
88,1946,1.342295126818631,88.52750452525072,3367.3356223818646
88,1947,1.448787939154981,92.539281233635,3288.9936866907215
88,1948,1.5355983831363313,90.57104439813504,3398.1450640585654
88,1949,1.5433249902445911,82.66266071082597,3314.507206901573
88,1950,1.5700533566553423,84.56283664107511,3172.969372746383
88,1951,1.6985440248091521,94.739066815381,2129.2822576428116
88,1952,1.7323760278243245,85.27320030151724,3266.0115939586394
88,1953,1.7320510070968893,81.85749792725647,3166.2074286612497
88,1954,1.6772203292357788,76.40693221388895,2046.4324359483244
88,1955,1.6908526798022159,83.2532350566437,1941.6233516894872
88,1956,1.6806144713871733,80.86617915849574,3226.27488684143
88,1957,1.736372071311854,87.46575999246807,2825.170864420146
88,1958,1.7148012324165878,79.73291611047338,3089.9217293161555
88,1959,1.7672379387087034,87.13367062921157,2424.712516193069
88,1960,1.7264333256951054,77.80953869864021,3030.225348413249
88,1961,1.6789386204596675,77.14052947645621,3058.749433396054
88,1962,1.6693946323221776,80.935601186251,3113.294186585363
88,1963,1.717600648685082,86.71060163629045,3136.522699561292
88,1964,1.6618954809610642,76.31948322759821,3009.469882422071
88,1965,1.6902512150765823,84.7255734115518,3057.6361141899188
88,1966,1.5944751104591515,72.31238953825692,2880.12218616631
88,1967,1.5612253786941939,78.56502682350424,2097.75185251688
88,1968,1.554393473741205,81.20680950470111,2714.717552078714
88,1969,1.491347446094216,75.5853972353011,2795.853770214878
88,1970,1.34095448089832,66.8507034804104,2823.829437866999
88,1971,1.2281087668224047,70.60542859240846,2585.7585619758456
88,1972,1.1189047271260182,70.96959603036134,2660.3983236843865
88,1973,1.006307798566507,70.63030714404887,2657.0109484807454
88,1974,0.9405153765391334,75.31075779726264,2727.3335672005787
88,1975,0.8386425201229207,71.70271435837873,2766.0275861107293
88,1976,0.7438362736355144,72.40937535125937,2197.279398382007
88,1977,0.7353380391742681,81.04017655387537,2765.609385632471
88,1978,0.6463870090131455,72.99489698388774,2606.878884937537
88,1979,0.5340204493302019,70.65334403170564,2303.5832517918557
88,1980,0.43458979657350677,71.94693472433049,2534.291497039205
88,1981,0.31607737573693023,70.03875791634235,2503.527068193667
88,1982,0.148904789026464,65.17274132895338,2515.342065391208
88,1983,0.1392701579208916,80.92653688944276,2776.223267740478
88,1984,0.09102437500049171,77.06542170796001,2844.4182166947703
88,1985,0.07812254836223652,80.59981733617448,2937.7747126530094
88,1986,0.0,66.52290338466709,2689.260485541926
88,1987,0.0,73.90204294853186,2543.957166362019
88,1988,0.0026943607133789274,82.1594360713379,2909.738121795396
88,1989,0.021590789818279464,83.77964291049005,2833.3527105488547
88,1990,0.0,78.39294114442731,2338.071530242195
88,1991,0.0,75.83825718794492,2910.6845973892437
88,1992,0.04598576555374805,86.4885765553748,2331.89487315409
88,1993,0.06704546091900739,83.99596953652593,2993.747443233002
88,1994,0.0,71.24067431512096,2404.515641529754
88,1995,0.0,67.67758598114189,2949.22478933316
88,1996,0.0,69.13193415653507,1706.4585349353451
88,1997,0.07606638767510773,89.49663876751077,3066.8715036188905
88,1998,0.0,73.84890537689981,2615.2944105228985
88,1999,0.0,67.2159943359456,2832.7272258527387
88,2000,0.061219383583366635,88.01193835833666,3131.908160342671
88,2001,0.06201662685300846,81.96972432696418,2995.5558899925245
88,2002,0.0,68.48102902003757,1698.8639886405595
88,2003,0.04700942236521741,86.59094223652174,3118.915982632364
88,2004,0.08667036590834315,85.85609435431257,2778.6778367551287
88,2005,0.09477968379603155,82.70093178876884,3029.913776466087
88,2006,0.0756345440232269,79.97548602271954,3008.4106990766145
88,2007,0.18966346431683762,93.29289202936107,3158.8607867030278
88,2008,0.22241878710161844,85.16553227847808,2679.880580007723
88,2009,0.28985498969915113,88.63362025975327,3068.96134230873
88,2010,0.3218120227645791,85.0857033065428,2272.2615287507415
88,2011,0.30084227489474374,79.79302521301646,1878.3368303755203
88,2012,0.30435777902869465,82.24155041339509,2301.532024222189
88,2013,0.23668141554977556,75.12236365210809,3216.933781519785
88,2014,0.24840018452575327,83.06187689759777,2867.738952162028
88,2015,0.29624255351122475,86.67423689854715,2626.907195199047
88,2016,0.4042515257515803,92.69089722403555,2693.0606447117134
88,2017,0.457169138912898,87.18176131613177,1620.1591684714333
88,2018,0.3600108225012577,72.17416835883597,3175.4343970394248
88,2019,0.4091580657194279,86.80472432181702,3316.1357764906534
88,2020,0.40815672950201626,81.78986637825884,2621.898005586416
88,2021,0.3761766101110663,78.691988060905,3280.3388345658323
88,2022,0.47010956976640705,91.28329596553408,2892.646150693474
88,2023,0.39382592656396403,74.2616356797557,3311.361449599622
88,2024,0.42517872989370137,85.02528033297374,3343.080979502679
88,2025,0.4060926578597634,79.9813927966062,3104.3893509973605
88,2026,0.41010012689565023,82.29074690358868,2281.194076465711
88,2027,0.38662838549499917,79.5428258599349,2260.10135117438
88,2028,0.33768787740315426,76.99594919081551,2409.2955611451844
88,2029,0.37534686854210486,85.65589911389506,3344.335907098169
88,2030,0.47570663605049057,91.92597675083857,2184.0220898692864
88,2031,0.3992564809629678,74.24498449124772,2071.0972409956375
88,2032,0.3799693039690306,79.96128230060629,2597.1845402808312
88,2033,0.5679945965445516,100.69252925755211,3393.2852251930435
88,2034,0.6457671878524517,89.66725913079,3414.2907665254115
88,2035,0.6861773195940258,85.93101317415741,2580.23651284108
88,2036,0.7203695241094458,85.30922045154199,2770.0633589265535
88,2037,0.6864918635298123,78.50223394203665,2582.4902490983063
88,2038,0.8035599961760282,93.5968132646216,3435.366941700405
88,2039,0.7838361610921949,79.91761649161667,2248.8055261627246
88,2040,0.8262907117350313,86.13545506428365,2501.579378386805
88,2041,0.921942554476872,91.45518427418406,3385.4587902823496
88,2042,0.8673037520497384,76.42611975728664,3361.831706330394
88,2043,0.8638521936561597,81.54484416064213,3122.908231425794
88,2044,0.8981740370005962,85.32218433444365,2848.116950535941
88,2045,0.856959082591414,77.76850455908178,3251.3727248824794
88,2046,0.9123817701153809,87.4322687523967,3052.3713838893773
88,2047,0.8745685734276938,78.10868033123128,2905.464444405361
88,2048,0.8572048173570822,80.15362439293884,3010.5769265965037
88,2049,0.8349990215603609,79.66942042032787,3070.6054813778933
88,2050,0.8379949471923398,82.18959256319789,3240.9801632586086
88,2051,0.6860827062361492,66.69877590438094,2813.339892817503
88,2052,0.6909866868395479,82.38039806033987,3058.9149073218227
88,2053,0.631970157169321,75.98834703297732,2629.289123105707
88,2054,0.5348517680924941,72.17816109231731,2824.7633140028684
88,2055,0.528880401836178,81.2928633743684,2377.687895857805
88,2056,0.5389094698936722,82.89290680574942,2915.872983808049
88,2057,0.5144688111476046,79.44593412539324,2521.1764737910053
88,2058,0.47432640740655824,77.87575962589537,3131.1717172161925
88,2059,0.4305794863551517,77.51530789485935,1792.9492768736181
88,2060,0.32403366712428117,71.23541807691295,3168.197039532054
88,2061,0.3277551911286597,82.26215240043786,2895.749081221459
88,2062,0.397821139322852,88.89659481941924,2418.514661444104
88,2063,0.4333544835282949,85.44333442054429,2262.8990078909683
88,2064,0.4768780299005718,86.24235463722769,3394.135058140897
88,2065,0.4328652280003013,77.48871980997295,1839.6836692953746
88,2066,0.4397831512776931,82.58179232773918,2836.689250062741
88,2067,0.4681161567480771,84.7233005470384,2576.8570368074566
88,2068,0.5409546864497973,89.17385297017202,1798.554940064599
88,2069,0.5494391437055131,82.73844572557158,3373.64927842977
88,2070,0.55369047295684,82.3151329251327,3421.726342027853
88,2071,0.5935623488685956,85.87718759117556,3281.6597201560417
88,2072,0.6266826683661185,85.2020319497523,3278.3999109965125
88,2073,0.6818510902517677,87.40684218856492,3309.4590016369175
88,2074,0.6992107652918983,83.62596750401306,3330.4091592176246
88,2075,0.6990125987619814,81.87018334700831,1798.6227602652725
88,2076,0.6836074712908692,80.34948725288878,3386.605478550262
88,2077,0.613656756021864,74.89492847309948,2787.2665834304034
88,2078,0.533624378114438,73.8867622092574,3160.3079488593194
88,2079,0.5885161066834778,87.37917285690398,3280.6759871937124
88,2080,0.5476977939372281,77.80816872537503,3347.932752026254
88,2081,0.599691856074337,87.08940621371089,3369.162967720833
88,2082,0.6368694211503582,85.60775650760212,2143.7526270512994
88,2083,0.6678221260622633,84.98527049119052,2859.795049292479
88,2084,0.7156488530783062,86.67267270160428,3258.173383325746
88,2085,0.683792498786406,78.70436457080999,3069.893412823545
88,2086,0.6797661481825528,81.48736493961468,3345.985814645831
88,2087,0.6736966931413662,81.28305449588134,3446.3021049758095
88,2088,0.6770720136140161,82.227532047265,3299.417651080636
88,2089,0.7083596627747092,85.0187649160693,3325.953932092591
88,2090,0.6682079905327375,77.87483277580283,1903.8000672367161
88,2091,0.6735106200696968,82.42026295369593,3328.4654877035446
88,2092,0.6684118767675321,81.38012566978354,3345.548124632357
88,2093,0.5636942585786356,71.41823818111035,2094.5478899527334
88,2094,0.595431244613502,85.06369860348664,3107.2910977532765
88,2095,0.5204735453190916,74.39423007055896,2476.7995323327946
88,2096,0.5964569887894033,89.48834434703117,2569.820921604697
88,2097,0.5919062130400928,81.43492242506895,3215.372754341547
88,2098,0.6640497972394382,89.10435841993454,3425.3340340368277
88,2099,0.6799893079468154,83.48395107073772,2144.6988294975363
88,2100,0.6214890363414598,76.03997283946444,3205.452615099819
88,2101,0.6278954794455813,82.53064431041216,2928.999683074496
88,2102,0.6480706646920675,83.90751852464862,3115.0145514971127
88,2103,0.6290808548880287,79.99101901959611,3216.9392548305955
88,2104,0.5761420385466443,76.59611836586156,2910.4770656432647
88,2105,0.5297624525610375,77.25204140143933,3251.7676890982875
88,2106,0.5081768142006672,79.73143616396297,3186.3368567290577
88,2107,0.49030128977208814,80.1024475571421,3119.3525889793245
88,2108,0.5048687799500033,83.34674901779152,3341.0321158917236
88,2109,0.6579116252106851,97.19428452606817,3162.6162328427763
88,2110,0.5262929284168987,68.72813032062136,1923.8810353132008
88,2111,0.5381333681449815,83.07404397280828,3335.5473165354833
88,2112,0.5528331844844162,83.35998163394348,2404.129505800988
88,2113,0.6107752198108676,87.68420353264514,3349.0055937648194
88,2114,0.6258572773719306,83.39820575610631,3333.607518069269
88,2115,0.6283371426857498,82.13798653138191,3375.432978765014
88,2116,0.664750681380718,85.53135386949683,3439.544766363994
88,2117,0.667280475392193,82.1429794011475,2499.8025571445537
88,2118,0.6183037010799598,76.99232256877667,3083.0419123494867
88,2119,0.5551388735386805,75.57351724587207,3165.020742004648
88,2120,0.5435020534484138,80.72631799097333,2849.720727835344
88,2121,0.47561102697549684,75.1008973527083,2159.0286681357175
88,2122,0.48133892811481843,82.46279011393216,1793.6295293808473
88,2123,0.6036655233121816,94.12265951973632,3340.661493020201
88,2124,0.6302050248457505,84.54395015335689,3387.131947779272
88,2125,0.6874276042445986,87.61225793988481,2897.213768714418
88,2126,0.595944117679662,72.74165134350635,1839.2780564740724
88,2127,0.5908794828435208,81.38353651638587,2113.73452067371
88,2128,0.6156838079306122,84.37043250870914,3468.854696140007
88,2129,0.6106886995275753,81.39048915969632,3348.5342170047224
88,2130,0.5497370522049599,75.79483526773846,3329.673969918009
88,2131,0.5081856653366199,77.734861313166,2361.6044616640293
88,2132,0.3293686697421948,64.00830044055749,1886.4888805576384
88,2133,0.3387774537094175,82.83087839672227,3438.2188217329244
88,2134,0.395903459493237,87.60260057838195,2128.0126304423193
88,2135,0.48652337620965636,90.95199167164193,3501.589872661827
88,2136,0.4915605815078751,82.39372052982188,3413.514754676831
88,2137,0.6113848348005276,93.87242532926525,3194.3310557118302
88,2138,0.45125036704131627,65.87655322407886,1769.6584642427342
88,2139,0.5003744867922679,86.80241197509517,2938.970142995745
88,2140,0.4956700142371476,81.41955274448797,1862.7151998365673
88,2141,0.4669093794133217,79.01393651761741,1781.7718594170667
88,2142,0.5585248440294425,91.05154646161208,2760.7910003079337
88,2143,0.6549160729082393,91.52912288787968,2826.111654491342
88,2144,0.7043278350044061,86.83117620961669,3252.5384804851265
88,2145,0.7874768692443729,90.20490342399668,2944.949142383559
88,2146,0.9026294404334742,93.40525711891013,3562.521824432776
88,2147,0.744037094473718,66.0307654040244,1434.7965762318981
88,2148,0.7941209291533032,86.89838346795852,3487.286024006141
88,2149,0.6915396016596586,71.63186725063554,1751.1866593256777
88,2150,0.703003608605582,83.03640069459234,3244.8996531147836
88,2151,0.7634743218418171,87.93707132362351,3456.9704313137927
88,2152,0.9061588016261775,96.15844797843604,3275.0765784789246
88,2153,0.9254790340802003,83.82202324540228,2767.773955626416
88,2154,0.9702688429395626,86.36898088593624,2796.818747867482
88,2155,1.0893174232943852,93.79485803548225,1535.738734988184
88,2156,1.0799777213178714,80.95602980234862,1602.2023576245358
88,2157,1.0950310720430885,83.3953350725217,1995.9417501128773
88,2158,1.2029543370313391,92.68232649882506,3496.382001396878
88,2159,1.3045399628765888,92.04856258452497,2731.6069047758156
88,2160,1.3839222725056692,89.82823096290804,3483.1606765076112
88,2161,1.3476374796036867,78.26152070980174,1392.8138121625054
88,2162,1.3804433488050654,85.17058692013786,2021.3081446729673
88,2163,1.3454653371868528,78.39219883817874,1814.0235767011798
88,2164,1.3276125042841556,80.10471670973027,2690.526751483718
88,2165,1.308283557456646,79.95710531724906,3320.1030980885453
88,2166,1.335512173037976,84.612861558133,2612.9792695417873
88,2167,1.4315384182070348,91.49262451690588,3479.0705416386636
88,2168,1.3873735522122366,77.47351340052018,1380.1288219717874
88,2169,1.3114570403695052,74.29834881572687,1758.8863418703206
88,2170,1.2878388266411473,79.52817862716422,2628.0103456278084
88,2171,1.3086305156579208,83.96916890167734,2598.6565156767647
88,2172,1.3019749418788793,81.22444262209586,1761.4233779692984
88,2173,1.3108154136914147,82.77404718125355,3407.7901405478983
88,2174,1.4115703419551793,91.96549282637645,3551.544347818893
88,2175,1.4902235867999225,89.75532448447431,2145.0631110071768
88,2176,1.5486033391161849,87.72797523162623,2178.2893187919526
88,2177,1.5682517860636254,83.85484469474405,1198.293322515919
88,2178,1.6537032466702444,90.4351460606619,3505.745574075469
88,2179,1.6882980764569755,85.34948297867312,2485.987752006445
88,2180,1.783407723432268,91.40096469752925,2893.785122784762
88,2181,1.9390777602069356,97.45700367746676,3173.0312914616293
88,2182,1.927620781164378,80.74430209574423,3089.223227748196
88,2183,1.9061456409296222,79.74248597652443,2540.091502171727
88,2184,2.0,93.01005109682322,2242.205564391482
88,2185,2.0,94.42073840156627,2514.2987582494447
88,2186,2.0,88.79552554904593,2221.746011040905
88,2187,2.0,83.8502614901286,1977.127375151442
88,2188,2.0,86.20451042933392,3011.1485281840646
88,2189,1.9555814345883245,77.44814345883245,1202.2300286739599
88,2190,1.887824047811519,75.11426132231945,2896.5347061952107
88,2191,1.8085724116726092,73.96483638610903,1836.0301639542993
88,2192,1.7060925794843769,71.64201678117676,1521.2220026544667
88,2193,1.6886671179234616,80.14745384390848,1391.42443668689
88,2194,1.605050410650541,73.52832927270794,1738.4039635635152
88,2195,1.589492292531536,80.3341881880995,1326.6840379227197
88,2196,1.481209033895237,71.0616741363701,3058.2379503183734
88,2197,1.423331352552908,76.1022318657671,1702.0884140702194
88,2198,1.3753007401464408,77.08693875935327,1356.2329596299328
88,2199,1.4091884914728885,85.27877513264477,2189.9719612125523
88,2200,1.4256022537151027,83.53137622422143,1462.0894635875566
88,2201,1.269766254916145,66.30640012010423,1540.1647509139514
88,2202,1.0817219687296833,63.08557138135383,1685.4083007766185
88,2203,1.0368082150330415,77.39862463033582,2252.430054632402
88,2204,1.0505923942816124,83.26841792485709,2644.6539699103478
88,2205,0.9424386098149988,71.07462155333864,1210.2968700565316
88,2206,0.7932254923278053,66.96868825128064,1798.867197914685
88,2207,0.8425865564694187,86.82610641416134,1897.8046193862037
88,2208,0.7939060196567581,77.02194631873394,1135.3304603161432
88,2209,0.6954326978994609,72.04266782427028,862.5392287218158
88,2210,0.5272056166270519,65.0672918727591,1430.9498281956585
88,2211,0.4571397088792818,74.88340922522299,1270.7183604293443
88,2212,0.34296911945859615,70.47294105793144,959.5655015765394
88,2213,0.3987788373420585,87.47097178834623,1974.3521942432785
88,2214,0.28236562131839316,70.24867839763347,1316.6754203730184
88,2215,0.10151642947060105,63.80508081522079,791.9473163125833
88,2216,0.0,63.8407530079287,1255.1079762041938
88,2217,0.0,70.36345825460526,1367.0949208757795
88,2218,0.0,75.7504203909298,1008.8213484576327
88,2219,0.0,72.55943304163277,1751.080248995212
88,2220,0.0,71.90771209687892,1165.2690067019014
88,2221,0.0,74.75096886409676,1341.9465623887284
88,2222,0.0,75.93311728717873,1568.8965371419529
88,2223,0.0,71.68392687982033,1619.0286959627972
88,2224,0.0,81.00374054232971,1410.7992397849146
88,2225,0.0,78.03828526915312,1857.1119388658478
88,2226,0.0,80.46623577688479,2217.356264203871
88,2227,0.0,74.92827529499178,1556.6089197728102
88,2228,0.00822774601161484,82.71277460116148,1895.224536627208
88,2229,0.04000945453498318,85.06817085233683,1996.0094543575294
88,2230,0.0,75.71344708545327,2127.1724819351707
88,2231,0.0,80.37565394044118,1834.1493120341393
88,2232,0.013234025147567791,83.21340251475678,1149.410960006515
88,2233,0.0,79.1913580929782,1219.4828430053585
88,2234,0.0,65.47241681198551,1945.007604307535
88,2235,0.0,80.69452049870353,3200.1695792761266
88,2236,0.0,77.90354849203297,2012.9226845424296
88,2237,0.0,68.782148883844,1915.4012850910497
88,2238,0.0,71.88988553409735,1530.7488162300122
88,2239,0.0,76.94826554141184,1539.5082742237832
88,2240,0.0,78.7597044965689,2243.09605581118
88,2241,0.0,72.03079128749252,2087.3484117888543
88,2242,0.0,79.21157463439656,2719.4555882128107
88,2243,0.06778602071525498,88.6686020715255,2996.5965092564343
88,2244,0.0,66.57585685015856,1966.2998246897498
88,2245,0.0,76.65308821780734,1447.7349136420532
88,2246,0.01626703038789131,83.51670303878913,3368.5512680522475
88,2247,0.0,79.55369955013072,2308.151924724141
88,2248,0.0,79.72660623622116,2211.5031910036264
88,2249,0.01413902136044058,83.30390213604406,2036.2388013793961
88,2250,0.0,78.74980976793303,2275.8598017124195
88,2251,0.04573332095004517,86.46333209500452,3355.7829081672003
88,2252,0.010250470613484164,78.3417149663439,2038.5858988235977
88,2253,0.17529998361950788,98.39495130060237,3005.705698957682
88,2254,0.1394560061286667,78.30560225091588,2780.3135441363424
88,2255,0.17280566876501938,85.22496626363527,3463.175812895137
88,2256,0.34532279491783013,99.14171261528108,3590.3692390890924
88,2257,0.2517128079155051,72.5290012997675,1855.5405894548178
88,2258,0.21320892140662773,78.03961134911226,2918.158941015926
88,2259,0.3406701597305905,94.63612383239628,2786.2811574181314
88,2260,0.4424131298807539,92.06429701501634,3563.849434453585
88,2261,0.4391810524332784,81.56679225525245,2127.0705254697336
88,2262,0.37996418686753536,75.9683134434257,3363.466868718073
88,2263,0.4509860401003997,88.99218532328644,2130.8420237597907
88,2264,0.5254021452043556,89.33161051039559,2275.803640052567
88,2265,0.7123981197047374,100.58959745003818,3591.068876243769
88,2266,0.6150119419828254,72.1513822278088,2079.0927192779345
88,2267,0.5908855250474694,79.4773583064644,3371.133228107915
88,2268,0.686263062743034,91.42775376955646,2515.5091633447446
88,2269,0.804892610182051,93.75295474390171,3129.230734967645
88,2270,0.7489176714328776,76.29250612508265,1660.0073050763995
88,2271,0.8027256028572934,87.27079314244159,1517.5209651822279
88,2272,0.7942967977816776,81.04711949243841,2077.129115546775
88,2273,0.7233165300174715,74.79197322357939,2181.8743298571612
88,2274,0.6358265605734214,73.14100305559498,2951.620413066973
88,2275,0.7359159051038886,91.89893445304672,3344.6568086632005
88,2276,0.7793395917697836,86.23236866658951,3392.1173256192415
88,2277,0.790659579719976,83.02199879501924,2851.0825587716017
88,2278,0.7498528155339573,77.80932358139813,2436.361249698495
88,2279,0.8913719173120139,96.04191017780566,2133.6631715825047
88,2280,0.9039946597687337,83.15227424567198,2097.889705705822
88,2281,1.0750205492388718,98.99258894701381,2429.229333427683
88,2282,1.0948409231162985,83.87203738774267,3089.00512379435
88,2283,1.1596703050658543,88.37293819495558,2201.098178725353
88,2284,1.1927397669516204,85.19694618857662,3476.4134157109506
88,2285,1.2759988085418614,90.2159041590241,2274.072756772559
88,2286,1.3292918715856987,87.21930630438372,3065.750647195896
88,2287,1.3880511674960438,87.76592959103452,3455.5760543680058
88,2288,1.4452181626616298,87.60669951655859,2604.995110406593
88,2289,1.4260166163417671,79.96984536801374,1641.9984009864193
88,2290,1.5256470672995057,91.85304509577387,3509.9436080665905
88,2291,1.650121806635033,94.33747393355273,3279.3576394116567
88,2292,1.6650440840210374,83.38222773860045,3260.229007856336
88,2293,1.5817895398010655,73.56454557800281,2844.50529224879
88,2294,1.70440856035693,94.15190205558645,3437.5780973362034
88,2295,1.573501643161569,68.7993082804639,2124.014830059029
88,2296,1.4161523078790736,66.15506647175047,2958.088895344135
88,2297,1.283310831558443,68.60585236793693,1183.6107495974613
88,2298,1.11379709169994,64.93862601414972,1504.9230814274742
88,2299,1.1908417386231043,89.59446469231642,1435.922037098145
88,2300,1.2040743309622641,83.21325923391599,2034.4752781670181
88,2301,1.1154246718736867,73.02503409114225,2400.9735861794334
88,2302,1.0930030291463408,79.64783572726542,2000.5084212041747
88,2303,0.9958693740995067,72.17663449531659,1686.1968083291945
88,2304,1.1083961778564395,93.14268037569329,2563.4363181435083
88,2305,1.1692851494946541,87.97889716382146,2440.8630267601834
88,2306,0.8976627779003927,54.72776284057386,1656.7989550352438
88,2307,0.8881487882080872,80.93860103076945,1792.1537348832637
88,2308,0.8097725398653133,74.05237516572261,1272.263130559779
88,2309,0.758003170524195,76.71306306588816,2002.9134020954507
88,2310,0.7080961294850012,76.89929589608063,1853.1041192307803
88,2311,0.6507786902348117,76.15825607498105,3048.3878057098145
88,2312,0.558144052188079,72.62653619532674,1413.197006033183
88,2313,0.5628926605316513,82.36486083435723,1869.1451893279927
88,2314,0.42672381731854314,68.27311567868918,1716.0151033707389
88,2315,0.41500177578748587,80.71779584689428,2274.6952796661817
88,2316,0.34723702914721993,75.1135253359734,2713.3520535400035
88,2317,0.2665884332991632,73.82514041519433,1467.5904205431295
88,2318,0.28437833315923866,83.66898998600755,2683.1864085054613
88,2319,0.3021192099751806,83.6640876815942,1926.385297111806
88,2320,0.3294720704571409,84.62528604819603,3052.8663596538154
88,2321,0.3208268208055228,81.0254750348382,2726.1081504438253
88,2322,0.36677477404713266,86.48479532416098,3170.4538349721042
88,2323,0.37056004791851627,82.26852738713836,1737.6398452942224
88,2324,0.35016032524576696,79.85002773272507,3427.2381803687176
88,2325,0.4243364179886978,89.30760927429309,3430.608035083833
88,2326,0.5325746101482367,92.71381921595389,2637.4907863592484
88,2327,0.5624352336476521,84.87606234994155,2727.862531549894
88,2328,0.5368862476143276,79.33510139666754,3298.6437161332365
88,2329,0.5996231508778537,88.16369032635261,3395.427274937896
88,2330,0.47607784098508443,69.53546901072308,1220.258263773419
88,2331,0.5395557942355532,88.23779532504687,3430.38277023724
88,2332,0.5681884038677754,84.75326096322222,2538.8783257532505
88,2333,0.45375882742674445,70.44704235589691,3095.507590626335
88,2334,0.4383041702621237,80.34453428353793,2472.3291593262834
88,2335,0.5046173937914682,88.52132235293445,3398.304210804232
88,2336,0.5939517992682626,90.82344054767944,2991.1608337837565
88,2337,0.634991556804299,85.99397575360364,1942.1534549570883
88,2338,0.7794491400766115,96.33575832723125,3588.9490410005337
88,2339,0.8417007016259015,88.115156154929,2432.5431695809716
88,2340,0.6590748131312534,63.62741115053519,1984.6955775652993
88,2341,0.7083656686208107,86.81908554895574,2628.0723493641176
88,2342,0.7696417672975314,88.01760986767206,3480.1642091203967
88,2343,0.7554071923806113,80.46654250830798,1470.033425866407
88,2344,0.8268570128986823,89.0349820518071,3002.8770657869272
88,2345,0.9845609164473167,97.66039035486344,3059.6433880653826
88,2346,1.032320777179959,86.66598607326424,3186.2627103379377
88,2347,0.9998433873564004,78.64226101764415,2009.7774053611372
88,2348,1.121118448579183,94.01750612227826,2914.8830323017933
88,2349,1.1644882406422865,86.22697920631036,2190.191683020314
88,2350,1.2239647044346904,87.8376463792404,3588.7232795027057
88,2351,1.2867358864156866,88.16711819809962,1586.9870862412035
88,2352,1.4615219180321608,99.36860316164743,2549.8806680834077
88,2353,1.5018682624966175,85.92463444644567,2006.9201315930932
88,2354,1.5094018813537602,82.64336188571427,2921.1955672268346
88,2355,1.6616464686202372,97.11445872664771,2780.2242396879365
88,2356,1.6223776581208855,77.96311895006484,1516.0171249546283
88,2357,1.7230357776498058,91.95581195289202,2191.227328407841
88,2358,1.73454154619376,83.04057685439543,2647.987206040191
88,2359,1.7151854137863407,79.95438675925806,2138.659086832786
88,2360,1.663797915303755,76.75125015174143,1812.2009971050768
88,2361,1.5507143404938035,70.58164251900486,1960.0960300896252
88,2362,1.5807380297707954,84.89236892769918,1836.7275161954146
88,2363,1.5638420673595639,80.20040375887685,1951.242655064795
88,2364,1.4756529988617944,73.07109315022305,1888.0962330895127
88,2365,1.4315148557221786,77.47618568603842,1099.9292894323148
88,2366,1.39694203874526,78.43271830230815,2016.9048176134338
88,2367,1.2766997441789654,69.86577054337053,1255.151484995665
88,2368,1.2475324245196444,78.97326803406791,1664.6484659173975
88,2369,1.2347005551544818,80.60681306348374,1605.271334292106
88,2370,1.1626361082699095,74.68355531154276,1265.8531891502616
88,2371,1.0249879246454543,68.12518163755448,1676.469850146177
