Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,2354,0.8042208202015502,69.5700729401443,765.6807541039417
101,2355,0.727793601211483,74.24727810099328,777.5883360195667
101,2356,0.5376513791243458,62.87577779128628,633.2089659251766
101,2357,0.3619975366662261,64.32461575418803,677.1219057206234
101,2358,0.24718215134345395,70.40846146772279,800.1737658177367
101,2359,0.13522902251136182,70.69468711679079,769.8213736138612
101,2360,0.031048490030680484,71.47194675193187,1004.6810742686002
101,2361,0.0,71.5734478554791,782.8608449249433
101,2362,0.036399474510472485,85.52994745104725,1861.506083636549
101,2363,0.0,77.64445443633802,1427.87675692861
101,2364,0.0,77.59095550370819,1438.1504015810385
101,2365,0.0,76.80099448546213,1026.884716368971
101,2366,0.0,74.69711047201818,796.6438174586343
101,2367,0.0,77.76233806252388,1245.7479477032791
101,2368,0.0,76.8731735648205,1152.1354034876624
101,2369,0.0,73.67606123312405,1030.329478448168
101,2370,0.0,80.82060479624423,1376.9696509119865
101,2371,0.0,75.94679647934268,1391.088590903965
101,2372,0.0,80.2315125856201,1005.1659302380176
101,2373,0.0,73.1806720575864,880.1960199227817
101,2374,0.0,79.53238039052279,1027.049996930718
101,2375,0.0,72.4697580488672,1319.2508874652513
101,2376,0.0,80.25016899891786,1630.1463567161525
101,2377,0.0,77.56563456886897,896.2273289859161
101,2378,0.0,80.92301325604016,1050.251299080166
101,2379,0.0,80.9707051114409,1429.7743780303006
101,2380,0.007343127291115792,82.62431272911158,1299.986474618669
101,2381,0.0,77.90691058509628,2809.368110488229
101,2382,0.0668979214284937,88.57979214284937,1833.6030282876054
101,2383,0.08770534086638847,83.97074194378948,1487.5935627339302
101,2384,0.03655651678138895,76.77511759150005,2737.7896759902455
101,2385,0.07099361673023169,85.33370999488427,1798.127535853083
101,2386,0.03531933819257376,78.32257214623421,2136.0663887566852
101,2387,0.015141701110629392,79.87223629180556,2065.9529532993597
101,2388,0.052078714918458655,85.58370138078293,3314.7928148411875
101,2389,0.003105780955007742,76.99270660365491,2582.4680227335334
101,2390,0.0,74.64746698298208,1941.4922650652538
101,2391,0.0,69.37154193615075,1290.2068804889602
101,2392,0.0,78.98296905051313,1383.18100877634
101,2393,0.011455384422058614,83.03553844220586,1656.7179814358913
101,2394,0.06790110687482226,87.53457224527637,2029.926386547145
101,2395,0.015223354911218928,76.62222480363967,3105.546386875939
101,2396,0.0743343122114355,87.80109573002166,3217.0736914460203
101,2397,0.1084726442328231,85.30383320213876,3267.2719240267224
101,2398,0.024632569593509554,73.50599253606865,1140.6569337678122
101,2399,0.12385153169609948,91.811896210259,2802.923596603232
101,2400,0.1450608398685685,84.0109308172469,2879.9606113067116
101,2401,0.22867725036155503,90.25164104929866,2095.0887485501585
101,2402,0.2874824286133766,87.77051782518215,1983.472680061815
101,2403,0.36170535306717455,89.3122924453798,1818.699528033464
101,2404,0.38357801130911584,84.07726582419413,1907.4926364105825
101,2405,0.4187543781047741,85.40763667956583,1387.0444208841825
101,2406,0.4989486409889655,89.90942628841914,1775.3362099129179
101,2407,0.582392965558846,90.23443245698805,2078.701772741716
101,2408,0.6486497305073877,88.51567649485418,2107.15270788513
101,2409,0.7580231928744556,92.82734623670679,3175.8082372168337
101,2410,0.8448062391281359,90.56830462536803,3211.9842124707493
101,2411,0.9057344214911458,87.98281823630099,2930.427179905498
101,2412,0.9106212617735714,82.37868402824256,1873.1628328102468
101,2413,0.9366357954930964,84.4914533719525,3224.010812972895
101,2414,0.9178652733431266,80.01294778500302,1928.300923224461
101,2415,1.0303145044287996,93.13492310856729,1664.690836641189
101,2416,1.1118569917859649,90.04424873571654,3182.7639410257307
101,2417,1.1337333280691846,84.07763362832196,2581.1726430880863
101,2418,1.1476210009503718,83.27876728811873,1653.1838521475152
101,2419,1.1623836786896105,83.36626777392387,1402.985015363238
101,2420,1.178967770190416,83.54840915008056,1858.6810979792206
101,2421,1.2716684946983727,91.16007245079567,2489.244735103429
101,2422,1.3514280569667663,89.86595622683936,2600.3390557079056
101,2423,1.352596779047292,82.00687220805256,1594.9327380424934
101,2424,1.3468227507378843,81.31259716905925,3320.962473326811
101,2425,1.4529955688077316,92.50728180698474,2993.5574970146117
101,2426,1.5039512575416478,86.98556887339161,1799.6018465551817
101,2427,1.4749101659947952,78.98589084531474,3273.8939445502087
101,2428,1.46913080458145,81.31206385866547,3231.256178769656
101,2429,1.52428183872784,87.405103414639,3308.191959124677
101,2430,1.5018060935843143,79.64242548564742,2073.173061845152
101,2431,1.5004735542522658,81.75674606679515,3267.256686498469
101,2432,1.4959544217764338,81.4380867524168,2067.919424690634
101,2433,1.4630241082113118,78.5969686434878,3325.2693150340797
101,2434,1.4590161679942928,81.4892059782981,3127.5395265480747
101,2435,1.5487638657362375,90.86476977419447,3283.8744884624243
101,2436,1.5586030823170645,82.87392165808271,3008.9480859741884
101,2437,1.5142902328090782,77.45871504920136,2622.371789013649
101,2438,1.4972077423472157,80.18175095381375,2926.233368855691
101,2439,1.5142785291887328,83.59707868415171,2173.887663099196
101,2440,1.413819733773761,71.84412045850281,3041.880075209662
101,2441,1.491235653075501,89.63159193017401,3043.153142791047
101,2442,1.4344186212784387,76.20829682029375,2055.968817496291
101,2443,1.4372674487640675,82.17488274856288,2759.3331700648882
101,2444,1.4209874213344376,80.26199725703701,2930.015253598918
101,2445,1.3348522790552135,73.27648577207759,2829.2070128870555
101,2446,1.2218764523515198,70.59241732963062,2156.0039002530957
101,2447,1.1736068945740905,77.06304422225708,3069.408631509894
101,2448,1.0651802235450716,71.0473328970981,2670.395763109403
101,2449,0.887772769248043,64.14925457029715,1575.7126430143812
101,2450,0.8039140537529241,73.50412845048811,1875.0163745888249
101,2451,0.8524833598734509,86.74693061205268,1909.4159156067335
101,2452,0.8453233954633476,81.17400355898967,2971.482882743817
101,2453,0.7552778075216862,72.88544120583386,2628.148981980349
101,2454,0.616192663968056,67.98148564463699,2882.809898204758
101,2455,0.5511239245717119,75.38312606036558,2752.7485854806673
101,2456,0.3728842388395906,64.06603142678787,2746.2582150185644
101,2457,0.35721973810701463,80.3235499267424,2868.026674335825
101,2458,0.3027437122965321,76.44239741895174,2893.9668561978847
101,2459,0.2541253548311395,77.02816425346074,2117.46047402793
101,2460,0.1694578851198349,73.42325302886954,2805.17379749691
101,2461,0.06423344983815109,71.36755647183162,2804.037701275072
101,2462,0.0,74.57702104087585,2003.6016457690107
101,2463,0.0,74.08408337981342,1981.400113641755
101,2464,0.0,67.8507699974761,1977.4085567998968
101,2465,0.025871374101420628,84.47713741014206,2529.494039422539
101,2466,0.040253152681025736,83.32817785796051,2145.7333036227583
101,2467,0.05750402075698574,83.615086807596,2994.760214656897
101,2468,0.0,75.96941172304501,2640.555359879044
101,2469,0.0,81.32341655446123,3105.099668082753
101,2470,0.0,74.22471895237531,2132.252325554239
101,2471,0.019174062896378814,83.80740628963788,3150.592719395825
101,2472,0.0,72.88970426252425,1784.3596525998755
101,2473,0.0,79.52935950081948,3033.392584902345
101,2474,0.0,79.61789049382355,3141.5243971801187
101,2475,0.004563422545890745,82.34634225458908,1793.5352345833153
101,2476,0.0,70.12455970932615,2320.92328044693
101,2477,0.012844207955692468,83.17442079556925,3255.7636207688583
101,2478,0.049126567568508646,85.51823596128162,3284.6736849249437
101,2479,0.04426794602857285,81.40413784600642,3176.846067070474
101,2480,0.09758395964608879,87.2216013617516,2932.535529889964
101,2481,0.17472553264671914,89.60415730006304,2350.8081504904776
101,2482,0.15416588898818118,79.8340356341462,3291.9552561823043
101,2483,0.20942749450488476,87.41616055167036,3364.5886515556076
101,2484,0.22831016290736755,83.77826684024828,1792.1605016320168
101,2485,0.20355767082908996,79.41475079217224,2191.977134275902
101,2486,0.15718597997641282,77.25283091473229,3216.6256321916744
101,2487,0.2722448256514177,93.39588456750049,3260.9229200148893
101,2488,0.17520572373813537,72.18608980867177,1962.421426558898
101,2489,0.2438558259044079,88.75501021662726,3369.2045196807585
101,2490,0.2639901494663246,83.90343235619167,3127.4504768369875
101,2491,0.19332739398738266,74.82372445210581,3261.3086685399912
101,2492,0.18978959604220502,81.53622020548224,2688.9282844104605
101,2493,0.27042820322041006,89.9538607178205,3339.1616722475683
101,2494,0.21664640460871165,76.51182013883016,2030.8502376292545
101,2495,0.3588404514596364,96.10940468509247,3343.0844884239964
101,2496,0.37587701658441486,83.59365651247785,3387.4643337448065
101,2497,0.3699078474210516,81.29308308366367,2701.9272599514725
101,2498,0.6064979099823634,105.54900625613118,3612.465723372088
101,2499,0.7271456544671537,93.95477444847903,3622.847858344232
101,2500,0.7970175707962561,88.87719163291024,2746.1325752241023
