Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
97,2354,0.0,68.54811730804629,2182.936538904737
97,2355,0.0,75.68175553521286,2745.450164437557
97,2356,0.0,52.26993776228775,1969.1930009066518
97,2357,0.1555627959048549,97.44627959048549,1986.8929599471758
97,2358,0.15742707401008701,82.07642781052321,2478.8995629649253
97,2359,0.04233000772689949,70.38029337168125,2444.4167835461544
97,2360,0.0,72.53270654227723,1784.8594142581776
97,2361,0.0,60.88038259272944,1515.7615205441846
97,2362,0.0,62.37841738144172,1947.6974551743224
97,2363,0.05744082367692613,87.63408236769261,2108.0047794947704
97,2364,0.13071500382812318,89.2174180151197,3165.153359680933
97,2365,0.03401884079264435,72.22038369645212,1482.05775183866
97,2366,0.09198405074743321,87.68652099547889,1050.6070767428403
97,2367,0.08813869843030489,81.50546476828717,2818.479362005287
97,2368,0.03151872507812385,76.2280026647819,1399.6826684956418
97,2369,0.022130555975594036,80.95118308974702,1227.7130803923772
97,2370,0.0,74.75522307548351,892.6486775078129
97,2371,0.0,78.57228985424419,969.1320308419618
97,2372,0.0,79.88746117131923,1451.825630814578
97,2373,0.0,80.72405919689524,1134.6034933107017
97,2374,0.0,78.00831892107414,1312.5427780944433
97,2375,0.13954840485311806,95.8448404853118,1545.6812911901025
97,2376,0.25722700371692453,93.65785988638065,1194.2594294599803
97,2377,0.12500023496247378,68.66732312455493,1466.523941803242
97,2378,0.31389054771558234,100.77903127531086,983.6185825458525
97,2379,0.42675873928465535,93.1768191569073,938.4491915669557
97,2380,0.3813766712920858,77.35179320074305,1179.3526608080883
97,2381,0.3882510429715239,82.57743716794381,1568.126795832915
97,2382,0.6024287313729462,103.30776884014223,1665.2757929464046
97,2383,0.7247407726364437,94.12120412634975,1507.9837780589992
97,2384,0.7019654485546934,79.61246759182498,1518.174805762713
97,2385,0.946070398311654,106.30049497569605,1261.9018318451667
97,2386,1.1698536094304277,104.26832111187738,1484.8182595355954
97,2387,1.2675347014369893,91.65810920065617,947.6517182803793
97,2388,1.3475599243641352,89.89252229271459,952.3509165959649
97,2389,1.5405395161519935,101.18795917878582,1271.6939456769005
97,2390,1.50999620851728,78.83566923652866,1589.912957258449
97,2391,1.604517246127688,91.34210376104079,1792.8611987845068
97,2392,1.7579758555196656,97.23586093919776,1376.6692368912297
97,2393,1.7793094621030705,84.02336065834048,1876.717688737276
97,2394,1.842701822055667,88.22923599525966,1692.2241553025112
97,2395,1.9872029470979764,96.34011250423094,2840.373447947165
97,2396,1.9813136809425618,81.30107338445855,1929.751278781835
97,2397,1.6751413300041746,51.2727649061613,1126.6273363864073
97,2398,1.6281476496353529,77.19063196311782,1920.3449594305484
97,2399,1.4289217694173761,61.967411978202335,990.1983572753447
97,2400,1.3206764130351727,71.06546436177966,1545.9002720236385
97,2401,1.2132843877039319,71.15079746687593,1149.5210169381885
97,2402,1.2969155223419933,90.25311346380613,1436.478186630951
97,2403,1.3916744789161446,91.36589565741514,2149.5100271768956
97,2404,1.1593426102348738,58.65681313187293,2520.343552668088
97,2405,1.386453682373536,104.60110721386621,1999.7844397166289
97,2406,1.4692469388637723,90.16932564902363,1654.892919294561
97,2407,1.2804284437835995,63.008150491982725,1625.9343861311725
97,2408,1.0513504436853183,58.982199990171864,1770.2296322400218
97,2409,0.9587345317235096,72.62840880381914,1892.1930534630608
97,2410,0.8487421098193246,70.8907578095815,1651.9336088446246
97,2411,0.6304872352984872,60.06451254791625,928.8078987914326
97,2412,0.3178865671307676,50.62993318322805,1598.0247950933192
97,2413,0.17741708673578444,67.84305196050168,1800.066316981486
97,2414,0.10709377219722227,74.85766854614378,1161.5107292129228
97,2415,0.0705017388329196,78.23079666356973,1397.9236974930413
97,2416,0.02299759562233631,77.13958567894167,1048.9306504102817
97,2417,0.0,77.95165720751464,2040.5968464057173
97,2418,0.06242429917635192,88.13242991763519,2370.5746097388333
97,2419,0.1780453530254536,93.45210538491017,1505.7126074462549
97,2420,0.18815075696737196,82.90054039419184,1168.9212266796599
97,2421,0.2412689026700133,87.20181457026413,1510.7126693678292
97,2422,0.15471714730251962,73.23482446325063,1051.9345920337291
97,2423,0.14261812756683626,80.68009802643166,1155.5395445589468
97,2424,0.07956968728685908,75.58515597200228,1234.1874205770878
97,2425,0.026352724859445398,76.56830375725863,2042.4257372941727
97,2426,0.11983964199710201,91.23869171376566,1108.0966967285522
97,2427,0.06164556096478819,76.07059189676862,973.9499601811971
97,2428,0.16490920092359873,92.21636399588105,1203.4942403675152
97,2429,0.10722075044817375,76.1211549524575,1180.2151117113742
97,2430,0.33492214090095984,104.66013904527861,1673.5318417707697
97,2431,0.3484982601185777,83.24761192176179,1868.0313898115899
97,2432,0.33178366743454574,80.2185407315968,1406.0842095855053
97,2433,0.4154104769738723,90.25268095393265,1724.054586653266
97,2434,0.5098204358087887,91.33099588349164,2257.0431964751792
97,2435,0.5499854705328228,85.90650347240341,1175.428505685565
97,2436,0.5951348671901691,86.40493966573463,1502.6514476132415
97,2437,0.8689422301254675,109.27073629352984,3514.115789782798
97,2438,0.8949533366357371,84.49111065102696,2495.777540949907
97,2439,1.0046333512997103,92.85800146639733,2265.5461886161725
97,2440,0.8891580236556987,70.34246723559885,1463.316532893763
97,2441,0.6032503511488311,53.299232749313234,2403.003967869065
97,2442,0.5112161136541546,72.68657625053235,1807.4033229857941
97,2443,0.6421578790787945,94.98417654246398,2480.1090679447907
97,2444,0.7841314330403777,96.08735539615832,1685.7879275496641
97,2445,0.882050061833465,91.68186287930874,2437.5579847924037
97,2446,0.7883612375132156,72.52111756797507,1695.4306574444036
97,2447,0.9544398462239064,98.49786087106908,1531.862001262938
97,2448,1.093290979035684,95.77511328117775,2101.565454685959
97,2449,0.7740743483152851,49.96833692796012,1549.7068503245944
97,2450,0.8875298983379218,93.23555500226368,3095.358179576707
97,2451,0.7192053379437728,65.05754396058511,2924.2161152991425
97,2452,0.708462040798089,80.81567028543162,1832.697871844327
97,2453,0.764178957739083,87.46169169409939,3256.5860750995475
97,2454,0.7166037472533493,77.13247895142663,1457.1524364186434
97,2455,0.7272290272846866,82.95252800313374,3074.965405819792
97,2456,0.5078322775585187,59.95032502738321,2760.220393538754
97,2457,0.4162860103051308,72.73537327466121,1888.4158084439714
97,2458,0.43418555477680826,83.67995444716775,3041.1810718660904
97,2459,0.4723611804105295,85.70756256337212,2330.862654574108
97,2460,0.692914389894181,103.94532094836515,2273.117534475399
97,2461,0.6091457197425117,73.51313298483308,2775.4890195159514
97,2462,0.7691650960433176,97.89193763008059,1669.323579578663
97,2463,0.7940617071141359,84.37966110708183,3011.8050437218476
97,2464,0.9776062755443192,100.24445684301833,2841.0787545469047
97,2465,0.8996977868954558,74.09915113511366,1679.4410885440998
97,2466,1.002588134770547,92.17903478750911,1774.1558516322323
97,2467,0.934705372388106,75.1017237617559,1953.107765436295
97,2468,0.979448493480517,86.3643121092411,1962.6710332498083
97,2469,1.2292982453151584,106.87497518346413,2672.469215391885
97,2470,1.1317818871935923,72.13836418784338,3217.4440342880994
97,2471,1.0911626142436135,77.82807270500211,3318.398934127078
97,2472,1.1310873982756613,85.88247840320477,2902.9414321429617
97,2473,1.0733339856713044,76.11465873956432,2247.580625727749
97,2474,1.2048682457840232,95.04342601127188,3404.3656299599115
97,2475,1.1937438198373942,80.77755740533709,2419.927319707198
97,2476,0.892296817633186,51.74529977957918,1629.6935944974914
97,2477,1.1016532396046772,102.82564219714911,2151.5922978848603
97,2478,1.0857807869483673,80.30275473436902,2001.8114404064756
97,2479,0.8817655246274645,61.48847376790972,1532.3087052761668
97,2480,0.9650596393910272,90.21941147635627,1999.1445959495702
97,2481,0.8538624803486545,70.77028409576273,1746.7975916276712
97,2482,0.9875845597535058,95.26220794048513,3173.283615349288
97,2483,1.1622539021299991,99.35693423764933,2192.4343667886956
97,2484,1.3315251379412103,98.81712358112112,2271.797333173245
97,2485,1.1707397424294737,65.81146044882634,1357.0331007946081
97,2486,1.4225814644967258,107.07417220672522,2489.949241898742
97,2487,1.5843151558442876,98.06336913475617,1670.799813896739
97,2488,1.5663188546684903,80.09036988242028,2479.6402272536907
97,2489,1.674589916609848,92.71710619413575,3312.360767181631
97,2490,1.6892955473377627,83.36056307279148,3092.3221937334893
97,2491,1.4529716267561743,58.25760794184117,2563.0354233150733
97,2492,1.4143652942115685,78.02936674553943,1889.963180140474
97,2493,1.4617396509146547,86.62743567030861,3200.017351033601
97,2494,1.4856940410632682,84.28543901486135,1821.8084812679426
97,2495,1.4748031050756185,80.80090640123504,3252.335758851511
97,2496,1.2368838110652454,58.09807059896269,1610.755504228821
97,2497,1.0704914004585075,65.25075893932622,1812.5505096681693
97,2498,0.6830449994902896,43.14535990317822,2439.8924280918654
97,2499,0.8549419006036507,99.0796901113361,3109.811241277315
97,2500,0.5576037919525447,52.15618913488941,2142.78253619458
